1574101192.296521,73
1574101192.310656,73
1574101192.325041,73
1574101192.339434,74
1574101192.353998,74
1574101192.368237,72
1574101192.382877,72
1574101192.397456,72
1574101192.411775,73
1574101192.426099,73
1574101192.440018,73
1574101192.454470,73
1574101192.468844,74
1574101192.483386,74
1574101192.497852,74
1574101192.512419,72
1574101192.526747,72
1574101192.540617,73
1574101192.554957,73
1574101192.569140,73
1574101192.583781,73
1574101192.597811,74
1574101192.612033,74
1574101192.626126,72
1574101192.640491,72
1574101192.655120,72
1574101192.670187,73
1574101192.684294,73
1574101192.698203,73
1574101192.712275,73
1574101192.726525,74
1574101192.740859,74
1574101192.755368,72
1574101192.769442,72
1574101192.783797,73
1574101192.798087,73
1574101192.812409,73
1574101192.830069,73
1574101192.844497,73
1574101192.858764,73
1574101192.873305,74
1574101192.887625,74
1574101192.902028,74
1574101192.916106,72
1574101192.930614,72
1574101192.945040,73
1574101192.959218,73
1574101192.973639,73
1574101192.988202,73
1574101193.002988,73
1574101193.017443,74
1574101193.032215,74
1574101193.046975,74
1574101193.061480,72
1574101193.075701,72
1574101193.089813,73
1574101193.103656,73
1574101193.118093,73
1574101193.132113,73
1574101193.146493,74
1574101193.160483,74
1574101193.174552,72
1574101193.189578,72
1574101193.203706,73
1574101193.217716,73
1574101193.232214,73
1574101193.246602,73
1574101193.260962,73
1574101193.275536,74
1574101193.289519,74
1574101193.303913,72
1574101193.318185,72
1574101193.332430,73
1574101193.346575,73
1574101193.361000,73
1574101193.375917,73
1574101193.390151,73
1574101193.404563,74
1574101193.419048,74
1574101193.433579,72
1574101193.447878,72
1574101193.462259,73
1574101193.476634,74
1574101193.490911,74
1574101193.505922,74
1574101193.520411,74
1574101193.535162,75
1574101193.549660,75
1574101193.564280,75
1574101193.578263,73
1574101193.592741,73
1574101193.607119,74
1574101193.621752,74
1574101193.636111,74
1574101193.650365,74
1574101193.664832,75
1574101193.678949,75
1574101193.693612,75
1574101193.707648,73
1574101193.721987,73
1574101193.736457,73
1574101193.750704,74
1574101193.765056,74
1574101193.779363,74
1574101193.793929,74
1574101193.808344,75
1574101193.822997,75
1574101193.837323,73
1574101193.851912,73
1574101193.865973,74
1574101193.880497,74
1574101193.895125,74
1574101193.909755,74
1574101193.924175,74
1574101193.939543,74
1574101193.953629,75
1574101193.967965,75
1574101193.982192,73
1574101193.996677,73
1574101194.010942,74
1574101194.025528,74
1574101194.039843,74
1574101194.054335,74
1574101194.069060,74
1574101194.083642,74
1574101194.097631,75
1574101194.111786,73
1574101194.125950,73
1574101194.140208,74
1574101194.154491,74
1574101194.169185,74
1574101194.183628,74
1574101194.197737,74
1574101194.212213,75
1574101194.226345,75
1574101194.240536,73
1574101194.255355,73
1574101194.269778,73
1574101194.284642,74
1574101194.299351,74
1574101194.313976,74
1574101194.328542,74
1574101194.343010,74
1574101194.356917,73
1574101194.371076,73
1574101194.385548,73
1574101194.399942,73
1574101194.414418,74
1574101194.428810,74
1574101194.443803,74
1574101194.457947,74
1574101194.472358,74
1574101194.486739,75
1574101194.501183,75
1574101194.515072,73
1574101194.529433,73
1574101194.543807,74
1574101194.557919,74
1574101194.572318,74
1574101194.586402,74
1574101194.600674,75
1574101194.615294,75
1574101194.629675,73
1574101194.644100,73
1574101194.658282,73
1574101194.673019,74
1574101194.687433,74
1574101194.701339,74
1574101194.716127,75
1574101194.730467,75
1574101194.745003,76
1574101194.759470,76
1574101194.773792,74
1574101194.788339,74
1574101194.802661,74
1574101194.816967,75
1574101194.831683,75
1574101194.846381,75
1574101194.860856,75
1574101194.876665,75
1574101194.891021,76
1574101194.905312,76
1574101194.919516,74
1574101194.934255,74
1574101194.949419,74
1574101194.963993,75
1574101194.978754,75
1574101194.993547,75
1574101195.007679,75
1574101195.021750,75
1574101195.036380,76
1574101195.050733,76
1574101195.064950,74
1574101195.079129,74
1574101195.093573,75
1574101195.108141,75
1574101195.123021,75
1574101195.136969,75
1574101195.151044,75
1574101195.166107,75
1574101195.180243,76
1574101195.195970,76
1574101195.209914,74
1574101195.225079,74
1574101195.239568,74
1574101195.253933,75
1574101195.268298,75
1574101195.283111,75
1574101195.297458,75
1574101195.311882,75
1574101195.325914,76
1574101195.340547,76
1574101195.354986,74
1574101195.369473,74
1574101195.383932,75
1574101195.398230,75
1574101195.412799,75
1574101195.427399,75
1574101195.441601,75
1574101195.456134,76
1574101195.470375,76
1574101195.484601,74
1574101195.498836,74
1574101195.513146,75
1574101195.527447,75
1574101195.541857,75
1574101195.556313,75
1574101195.570901,75
1574101195.585879,76
1574101195.600256,76
1574101195.614624,76
1574101195.628896,74
1574101195.643274,74
1574101195.657517,75
1574101195.671861,75
1574101195.686525,75
1574101195.700907,75
1574101195.715368,76
1574101195.731274,76
1574101195.745868,76
1574101195.760180,76
1574101195.774457,74
1574101195.788631,74
1574101195.803201,75
1574101195.817484,75
1574101195.831945,75
1574101195.846380,75
1574101195.860775,75
1574101195.875216,76
1574101195.889387,74
1574101195.903995,74
1574101195.917856,74
1574101195.932544,75
1574101195.946909,75
1574101195.962201,75
1574101195.976172,75
1574101195.990505,77
1574101196.004807,78
1574101196.019371,78
1574101196.033349,76
1574101196.047721,76
1574101196.061626,77
1574101196.076093,77
1574101196.090364,77
1574101196.104832,77
1574101196.119134,78
1574101196.134172,78
1574101196.148437,78
1574101196.163076,76
1574101196.177762,76
1574101196.192180,76
1574101196.206542,77
1574101196.220957,77
1574101196.235472,77
1574101196.249831,77
1574101196.264133,78
1574101196.278573,78
1574101196.293197,76
1574101196.307481,76
1574101196.322019,76
1574101196.336413,77
1574101196.350649,77
1574101196.365179,77
1574101196.379558,77
1574101196.393945,78
1574101196.408356,78
1574101196.422845,78
1574101196.437240,76
1574101196.451658,76
1574101196.466288,77
1574101196.480745,77
1574101196.495445,77
1574101196.509470,77
1574101196.523952,77
1574101196.538144,78
1574101196.552711,78
1574101196.566918,76
1574101196.581633,76
1574101196.595900,76
1574101196.610014,76
1574101196.624494,76
1574101196.638860,76
1574101196.653736,76
1574101196.668055,77
1574101196.682513,77
1574101196.696313,75
1574101196.710685,75
1574101196.724679,76
1574101196.740045,76
1574101196.754327,76
1574101196.768535,76
1574101196.783203,76
1574101196.798029,77
1574101196.812646,77
1574101196.827148,77
1574101196.841108,75
1574101196.855564,75
1574101196.869694,76
1574101196.884189,76
1574101196.898783,76
1574101196.913353,76
1574101196.927644,76
1574101196.941729,77
1574101196.956029,77
1574101196.970135,75
1574101196.984716,75
1574101196.999086,76
1574101197.013633,76
1574101197.028047,76
1574101197.042296,76
1574101197.056887,76
1574101197.071153,77
1574101197.085965,77
1574101197.100200,75
1574101197.114238,75
1574101197.129448,75
1574101197.144385,76
1574101197.158369,76
1574101197.172359,76
1574101197.186658,76
1574101197.201315,77
1574101197.215948,77
1574101197.230527,77
1574101197.245345,75
1574101197.259656,75
1574101197.273670,76
1574101197.288389,77
1574101197.303015,77
1574101197.317034,77
1574101197.331537,77
1574101197.345475,78
1574101197.359679,76
1574101197.373874,76
1574101197.388445,76
1574101197.402787,77
1574101197.417130,77
1574101197.431730,77
1574101197.446293,77
1574101197.460713,77
1574101197.475009,78
1574101197.489192,78
1574101197.503742,76
1574101197.518064,76
1574101197.532848,76
1574101197.546906,77
1574101197.561349,77
1574101197.575743,77
1574101197.589766,77
1574101197.603868,78
1574101197.617901,78
1574101197.632632,76
1574101197.647026,76
1574101197.661290,77
1574101197.675650,77
1574101197.689598,77
1574101197.704054,77
1574101197.718361,78
1574101197.732800,78
1574101197.746679,76
1574101197.761031,76
1574101197.775596,76
1574101197.789424,77
1574101197.804032,77
1574101197.818196,77
1574101197.832664,77
1574101197.847130,78
1574101197.861840,78
1574101197.875883,76
1574101197.890181,76
1574101197.904923,76
1574101197.920519,77
1574101197.935103,77
1574101197.950804,77
1574101197.965502,77
1574101197.979821,77
1574101197.994678,77
1574101198.009048,78
1574101198.023916,78
1574101198.038207,76
1574101198.052562,76
1574101198.067137,76
1574101198.082257,76
1574101198.096602,77
1574101198.110939,77
1574101198.125261,77
1574101198.139607,77
1574101198.153558,78
1574101198.168000,78
1574101198.182513,76
1574101198.196835,76
1574101198.211228,76
1574101198.225450,77
1574101198.239763,77
1574101198.254001,77
1574101198.269001,77
1574101198.283978,77
1574101198.298007,78
1574101198.312313,78
1574101198.326378,76
1574101198.340854,76
1574101198.355077,77
1574101198.369279,77
1574101198.383704,77
1574101198.398058,77
1574101198.412568,78
1574101198.427025,78
1574101198.441872,78
1574101198.455992,76
1574101198.469950,76
1574101198.484355,77
1574101198.498983,77
1574101198.513515,77
1574101198.528007,77
1574101198.542688,77
1574101198.557423,78
1574101198.571969,78
1574101198.586413,76
1574101198.600979,77
1574101198.615451,77
1574101198.629506,78
1574101198.643975,78
1574101198.658098,78
1574101198.672836,78
1574101198.687603,78
1574101198.702203,79
1574101198.716595,79
1574101198.730772,77
1574101198.746353,77
1574101198.761987,77
1574101198.776702,77
1574101198.790913,78
1574101198.805291,78
1574101198.819456,78
1574101198.834092,78
1574101198.848570,79
1574101198.863207,79
1574101198.878115,79
1574101198.892382,77
1574101198.906438,77
1574101198.921076,78
1574101198.935379,78
1574101198.949514,78
1574101198.963944,78
1574101198.977974,78
1574101198.992549,79
1574101199.007076,79
1574101199.021145,77
1574101199.035998,77
1574101199.050270,78
1574101199.064665,78
1574101199.078770,78
1574101199.093431,78
1574101199.108371,78
1574101199.122685,79
1574101199.137754,79
1574101199.152301,77
1574101199.166503,77
1574101199.181215,77
1574101199.196219,77
1574101199.210023,78
1574101199.224545,78
1574101199.238886,78
1574101199.255619,78
1574101199.270139,78
1574101199.284621,79
1574101199.298898,79
1574101199.313472,77
1574101199.327802,77
1574101199.342037,77
1574101199.356577,78
1574101199.371421,78
1574101199.385622,78
1574101199.400064,78
1574101199.414571,78
1574101199.428845,79
1574101199.443596,79
1574101199.458013,77
1574101199.472581,77
1574101199.486678,78
1574101199.501035,78
1574101199.515289,78
1574101199.529660,78
1574101199.544226,78
1574101199.558897,79
1574101199.573385,79
1574101199.587698,77
1574101199.602492,77
1574101199.617017,77
1574101199.631332,78
1574101199.645640,78
1574101199.660002,78
1574101199.674745,78
1574101199.689883,78
1574101199.704656,79
1574101199.718951,79
1574101199.733640,79
1574101199.748095,77
1574101199.762442,77
1574101199.776533,78
1574101199.790916,78
1574101199.805336,78
1574101199.820057,78
1574101199.834636,78
1574101199.848716,79
1574101199.863467,79
1574101199.878185,77
1574101199.892440,77
1574101199.906898,77
1574101199.921024,79
1574101199.935536,79
1574101199.950002,79
1574101199.964306,79
1574101199.978650,80
1574101199.993009,80
1574101200.008172,80
1574101200.022889,78
1574101200.037366,78
1574101200.051835,79
1574101200.065680,79
1574101200.079981,79
1574101200.094759,79
1574101200.109166,79
1574101200.123579,80
1574101200.138291,80
1574101200.152847,78
1574101200.167330,78
1574101200.181736,78
1574101200.202707,80
1574101200.222026,80
1574101200.240496,79
1574101200.257602,79
1574101200.274287,79
1574101200.291713,79
1574101200.307330,79
1574101200.324767,79
1574101200.340348,79
1574101200.356330,79
1574101200.370340,79
1574101200.386643,79
1574101200.402025,79
1574101200.417076,79
1574101200.433033,79
1574101200.449840,79
1574101200.465777,79
1574101200.482032,79
1574101200.499501,79
1574101200.517083,79
1574101200.534505,79
1574101200.550042,79
1574101200.564989,79
1574101200.580009,79
1574101200.596001,79
1574101200.611528,79
1574101200.627076,79
1574101200.644649,79
1574101200.660743,79
1574101200.675040,79
1574101200.690371,79
1574101200.705324,77
1574101200.720295,78
1574101200.735296,78
1574101200.753627,78
1574101200.769549,78
1574101200.787299,80
1574101200.802717,77
1574101200.818609,78
1574101200.838314,78
1574101200.859004,79
1574101200.875009,79
1574101200.890381,79
1574101200.905326,79
1574101200.920360,79
1574101200.935443,79
1574101200.950425,79
1574101200.965627,79
1574101200.980437,77
1574101200.995352,78
1574101201.010427,78
1574101201.028087,78
1574101201.042569,80
1574101201.057000,78
1574101201.071777,78
1574101201.086477,78
1574101201.100737,79
1574101201.115354,79
1574101201.129620,79
1574101201.144299,79
1574101201.158984,79
1574101201.173835,79
1574101201.188175,80
1574101201.202603,78
1574101201.217443,78
1574101201.232131,78
1574101201.247050,78
1574101201.261477,80
1574101201.276188,80
1574101201.291173,80
1574101201.305581,80
1574101201.319855,81
1574101201.334096,81
1574101201.348399,79
1574101201.363335,79
1574101201.377931,79
1574101201.391905,80
1574101201.405654,80
1574101201.419652,80
1574101201.434118,80
1574101201.448643,81
1574101201.463375,81
1574101201.477700,81
1574101201.492464,79
1574101201.506561,79
1574101201.521611,79
1574101201.535878,80
1574101201.550098,80
1574101201.564443,80
1574101201.578467,80
1574101201.593129,81
1574101201.607708,81
1574101201.621339,79
1574101201.635776,79
1574101201.649812,80
1574101201.664283,80
1574101201.678503,80
1574101201.693040,80
1574101201.707837,80
1574101201.722036,81
1574101201.736570,81
1574101201.750489,79
1574101201.764800,79
1574101201.778873,80
1574101201.793534,80
1574101201.807928,80
1574101201.822450,80
1574101201.836262,81
1574101201.850527,81
1574101201.864877,79
1574101201.879082,79
1574101201.893489,79
1574101201.907954,80
1574101201.922286,80
1574101201.936075,80
1574101201.950689,80
1574101201.965104,81
1574101201.979417,81
1574101201.993644,79
1574101202.008131,79
1574101202.022900,79
1574101202.036727,80
1574101202.051112,80
1574101202.065856,80
1574101202.080434,80
1574101202.094712,80
1574101202.108906,81
1574101202.123636,81
1574101202.138017,79
1574101202.152458,79
1574101202.166978,80
1574101202.181841,80
1574101202.195983,80
1574101202.210330,80
1574101202.225390,80
1574101202.239690,81
1574101202.253611,81
1574101202.267840,79
1574101202.283234,79
1574101202.297738,79
1574101202.312184,80
1574101202.326198,80
1574101202.340245,80
1574101202.354483,80
1574101202.368817,81
1574101202.383369,81
1574101202.397593,79
1574101202.412203,79
1574101202.426626,79
1574101202.441509,80
1574101202.456071,80
1574101202.470470,80
1574101202.485134,80
1574101202.499478,80
1574101202.514032,81
1574101202.528408,81
1574101202.542651,79
1574101202.557161,79
1574101202.571515,79
1574101202.585647,80
1574101202.600615,80
1574101202.614508,81
1574101202.628726,81
1574101202.643169,82
1574101202.657728,82
1574101202.672005,80
1574101202.686040,80
1574101202.700305,81
1574101202.714387,81
1574101202.728577,81
1574101202.742939,81
1574101202.757844,81
1574101202.772805,81
1574101202.788558,82
1574101202.803544,82
1574101202.817712,80
1574101202.832194,80
1574101202.846495,80
1574101202.860835,81
1574101202.875546,81
1574101202.889929,81
1574101202.904684,81
1574101202.919149,81
1574101202.933704,82
1574101202.948055,82
1574101202.962124,80
1574101202.976148,80
1574101202.990365,81
1574101203.004718,81
1574101203.019128,81
1574101203.033672,81
1574101203.048079,81
1574101203.062635,82
1574101203.077004,82
