1574102529.813544,16
1574102529.831861,16
1574102529.845723,15
1574102529.858969,14
1574102529.877754,14
1574102529.893742,14
1574102529.906998,14
1574102529.920353,14
1574102529.934512,15
1574102529.948657,15
1574102529.969005,15
1574102529.983999,15
1574102529.997012,15
1574102530.010202,13
1574102530.025761,14
1574102530.039087,16
1574102530.058948,16
1574102530.072263,16
1574102530.087101,15
1574102530.102048,15
1574102530.115368,15
1574102530.132650,15
1574102530.147515,15
1574102530.165940,15
1574102530.179456,15
1574102530.200825,16
1574102530.213890,15
1574102530.230691,15
1574102530.247683,15
1574102530.267390,14
1574102530.286613,16
1574102530.301699,16
1574102530.314401,17
1574102530.327613,15
1574102530.341371,15
1574102530.358651,15
1574102530.372241,15
1574102530.386885,16
1574102530.404835,16
1574102530.423190,16
1574102530.436825,16
1574102530.457414,16
1574102530.481935,18
1574102530.497658,17
1574102530.511336,15
1574102530.524220,16
1574102530.538532,18
1574102530.553291,18
1574102530.567252,16
1574102530.580674,17
1574102530.597702,17
1574102530.611254,17
1574102530.623938,15
1574102530.638937,17
1574102530.655988,17
1574102530.672134,17
1574102530.687495,17
1574102530.708487,17
1574102530.728391,18
1574102530.742171,17
1574102530.757788,18
1574102530.770998,18
1574102530.784328,18
1574102530.797213,17
1574102530.814310,19
1574102530.829649,17
1574102530.843500,17
1574102530.856757,17
1574102530.870442,18
1574102530.884359,18
1574102530.897908,16
1574102530.914071,16
1574102530.927504,17
1574102530.941916,17
1574102530.956130,19
1574102530.969739,17
1574102530.991918,17
1574102531.007128,17
1574102531.022923,17
1574102531.036456,17
1574102531.050907,17
1574102531.067613,17
1574102531.081155,19
1574102531.094566,19
1574102531.107510,19
1574102531.120495,18
1574102531.139154,18
1574102531.152230,18
1574102531.167292,18
1574102531.180491,18
1574102531.194091,19
1574102531.207359,19
1574102531.221059,19
1574102531.235091,20
1574102531.248633,18
1574102531.263676,18
1574102531.278304,18
1574102531.292777,18
1574102531.307878,18
1574102531.321800,19
1574102531.334985,19
1574102531.351081,19
1574102531.366128,19
1574102531.380059,20
1574102531.394125,20
1574102531.410038,18
1574102531.428051,18
1574102531.443755,18
1574102531.456917,19
1574102531.470158,19
1574102531.484429,19
1574102531.499626,19
1574102531.516221,19
1574102531.528822,19
1574102531.547324,19
1574102531.560288,19
1574102531.573622,18
1574102531.590131,20
1574102531.605172,18
1574102531.625805,17
1574102531.642370,19
1574102531.656374,19
1574102531.669430,19
1574102531.682694,18
1574102531.697896,17
1574102531.712989,16
1574102531.726766,15
1574102531.748134,14
1574102531.764350,13
1574102531.777538,12
1574102531.798166,11
1574102531.817222,10
1574102531.830440,8
1574102531.847509,10
1574102531.866586,8
1574102531.881390,9
1574102531.896006,10
1574102531.911712,10
1574102531.931314,10
1574102531.945074,9
1574102531.960718,10
1574102531.977812,10
1574102531.991421,10
1574102532.004620,10
1574102532.018131,10
1574102532.034372,9
1574102532.049671,9
1574102532.063870,9
1574102532.077195,9
1574102532.090485,10
1574102532.103873,10
1574102532.117299,10
1574102532.134094,10
1574102532.149936,8
1574102532.164786,10
1574102532.177760,9
1574102532.194010,10
1574102532.207194,10
1574102532.224115,10
1574102532.239465,10
1574102532.252900,10
1574102532.267365,11
1574102532.283412,11
1574102532.297354,11
1574102532.311560,11
1574102532.324379,10
1574102532.337578,10
1574102532.350902,10
1574102532.364125,11
1574102532.377450,11
1574102532.392097,11
1574102532.406130,11
1574102532.419318,13
1574102532.435247,13
1574102532.451844,11
1574102532.466443,11
1574102532.482342,11
1574102532.500185,11
1574102532.513576,11
1574102532.529027,12
1574102532.544514,11
1574102532.561933,11
1574102532.578062,11
1574102532.591212,12
1574102532.604045,12
1574102532.618671,12
1574102532.640210,12
1574102532.654407,12
1574102532.671844,12
1574102532.685361,13
1574102532.704206,13
1574102532.718659,13
1574102532.739354,12
1574102532.756161,12
1574102532.775319,12
1574102532.790900,14
1574102532.807400,12
1574102532.821935,12
1574102532.837346,12
1574102532.853682,12
1574102532.867128,12
1574102532.880792,13
1574102532.897519,13
1574102532.912256,13
1574102532.926798,13
1574102532.946307,12
1574102532.972444,13
1574102532.988298,15
1574102533.007606,14
1574102533.021665,12
1574102533.036380,14
1574102533.050484,15
1574102533.063995,13
1574102533.077903,13
1574102533.094537,13
1574102533.111912,13
1574102533.125861,13
1574102533.139654,14
1574102533.156862,14
1574102533.181640,13
1574102533.194507,13
1574102533.211615,13
1574102533.228117,15
1574102533.245738,13
1574102533.260925,16
1574102533.274024,14
1574102533.288200,14
1574102533.304924,14
1574102533.323998,14
1574102533.337399,14
1574102533.350373,15
1574102533.364163,15
1574102533.377461,15
1574102533.392607,15
1574102533.408315,15
1574102533.424096,16
1574102533.437717,14
1574102533.452909,16
1574102533.466682,14
1574102533.482256,14
1574102533.500768,14
1574102533.514090,14
1574102533.527073,15
1574102533.539860,15
1574102533.553089,16
1574102533.567794,17
1574102533.585651,16
1574102533.599977,15
1574102533.619093,16
1574102533.633555,16
1574102533.646609,17
1574102533.659723,15
1574102533.677904,15
1574102533.693655,15
1574102533.707861,15
1574102533.721422,16
1574102533.737155,16
1574102533.750067,16
1574102533.763731,16
1574102533.784287,16
1574102533.797428,16
1574102533.813730,15
1574102533.832301,16
1574102533.845549,16
1574102533.863135,16
1574102533.878841,17
1574102533.893862,17
1574102533.907223,16
1574102533.920280,16
1574102533.937783,18
1574102533.953081,16
1574102533.966093,16
1574102533.988032,17
1574102534.007460,17
1574102534.022557,17
1574102534.036067,17
1574102534.052611,17
1574102534.066195,18
1574102534.079625,16
1574102534.096361,16
1574102534.109421,16
1574102534.123456,17
1574102534.137841,17
1574102534.154960,17
1574102534.171416,17
1574102534.185745,17
1574102534.199240,18
1574102534.212277,16
1574102534.226024,17
1574102534.241091,17
1574102534.255289,17
1574102534.268299,18
1574102534.281320,18
1574102534.294990,19
1574102534.309670,17
1574102534.331792,17
1574102534.345398,18
1574102534.359233,17
1574102534.373572,17
1574102534.387101,17
1574102534.403978,17
1574102534.422501,17
1574102534.437412,17
1574102534.456028,19
1574102534.469392,17
1574102534.482742,17
1574102534.502520,17
1574102534.520808,17
1574102534.534450,17
1574102534.547210,17
1574102534.561400,18
1574102534.575309,19
1574102534.588239,19
1574102534.601098,18
1574102534.614808,18
1574102534.627620,18
1574102534.645062,18
1574102534.662326,18
1574102534.675613,18
1574102534.688882,19
1574102534.707657,18
1574102534.724528,18
1574102534.740967,18
1574102534.758246,18
1574102534.771331,18
1574102534.784344,19
1574102534.799586,19
1574102534.816822,19
1574102534.830124,19
1574102534.843474,20
1574102534.858091,18
1574102534.877692,19
1574102534.891426,20
1574102534.912365,19
1574102534.927824,19
1574102534.941301,18
1574102534.958435,19
1574102534.977563,19
1574102534.990749,20
1574102535.009433,19
1574102535.024748,19
1574102535.039394,19
1574102535.053462,20
1574102535.067204,18
1574102535.081253,18
1574102535.094815,18
1574102535.115618,20
1574102535.138813,18
1574102535.152787,19
1574102535.166400,19
1574102535.179337,18
1574102535.192346,18
1574102535.205929,16
1574102535.219332,15
1574102535.235132,14
1574102535.249025,13
1574102535.265468,12
1574102535.285091,11
1574102535.300159,10
1574102535.315526,9
1574102535.329155,9
1574102535.346777,7
1574102535.360204,10
1574102535.373665,9
1574102535.388056,9
1574102535.404545,9
1574102535.422368,9
1574102535.439027,9
1574102535.455270,10
1574102535.468742,10
1574102535.481998,11
1574102535.495672,11
1574102535.508542,9
1574102535.524864,9
1574102535.538077,10
1574102535.554821,10
1574102535.571567,10
1574102535.587142,10
1574102535.601405,8
1574102535.615683,10
1574102535.634810,10
1574102535.647877,10
1574102535.665574,10
1574102535.681448,11
1574102535.695262,11
1574102535.708649,11
1574102535.721986,10
1574102535.735284,10
1574102535.750591,10
1574102535.764356,11
1574102535.777420,11
1574102535.792882,11
1574102535.806946,11
1574102535.820324,12
1574102535.834729,10
1574102535.849854,10
1574102535.864804,10
1574102535.883707,12
1574102535.897275,10
1574102535.910617,11
1574102535.924417,12
1574102535.945617,12
1574102535.959358,11
1574102535.973808,12
1574102535.987703,12
1574102536.001583,12
1574102536.015450,12
1574102536.028519,11
1574102536.046228,13
1574102536.063361,12
1574102536.077515,11
1574102536.094813,11
1574102536.111497,11
1574102536.126215,13
1574102536.145333,12
1574102536.165444,12
1574102536.178724,13
1574102536.194392,13
1574102536.207881,12
1574102536.221701,12
1574102536.236068,12
1574102536.249836,12
1574102536.263261,13
1574102536.278532,13
1574102536.293905,13
1574102536.307639,13
1574102536.327859,13
1574102536.341822,13
1574102536.357372,13
1574102536.375064,13
1574102536.393653,13
1574102536.411468,13
1574102536.427129,13
1574102536.441381,13
1574102536.459100,14
1574102536.472889,14
1574102536.487468,14
1574102536.502663,14
1574102536.517958,14
1574102536.531508,13
1574102536.544764,13
1574102536.558096,13
1574102536.574947,13
1574102536.588755,14
1574102536.604231,14
1574102536.617631,14
1574102536.631824,14
1574102536.645895,14
1574102536.659278,15
1574102536.674193,13
1574102536.687588,13
1574102536.701679,14
1574102536.715714,14
1574102536.728511,14
1574102536.742759,12
1574102536.756869,16
1574102536.773320,16
1574102536.789895,14
1574102536.806091,14
1574102536.827394,15
1574102536.840405,15
1574102536.853681,14
1574102536.868891,14
1574102536.883931,14
1574102536.899677,14
1574102536.917960,14
1574102536.936246,13
1574102536.950729,14
1574102536.964707,16
1574102536.982602,16
1574102537.000821,16
1574102537.013741,14
1574102537.028007,14
1574102537.043705,14
1574102537.056572,16
1574102537.075519,15
1574102537.093363,15
1574102537.107753,15
1574102537.122163,15
1574102537.137030,16
1574102537.150290,16
1574102537.163480,14
1574102537.176868,17
1574102537.193060,17
1574102537.208954,15
1574102537.221898,15
1574102537.238386,15
1574102537.258311,14
1574102537.273050,15
1574102537.291922,16
1574102537.307250,17
1574102537.319978,15
1574102537.334635,15
1574102537.347934,15
1574102537.365068,15
1574102537.385068,16
1574102537.404487,16
1574102537.417624,16
1574102537.433798,16
1574102537.450391,16
1574102537.466474,18
1574102537.479759,16
1574102537.493455,16
1574102537.507514,17
1574102537.523360,17
1574102537.538398,17
1574102537.557679,16
1574102537.576824,16
1574102537.589679,17
1574102537.603863,17
1574102537.617776,17
1574102537.632362,17
1574102537.647899,17
1574102537.667415,17
1574102537.685131,17
1574102537.699237,17
1574102537.717592,18
1574102537.735215,18
1574102537.754602,17
1574102537.767719,17
1574102537.781267,18
1574102537.794533,18
1574102537.808748,18
1574102537.822807,19
1574102537.839765,17
1574102537.852939,17
1574102537.867491,17
1574102537.889410,17
1574102537.903137,19
1574102537.918187,17
1574102537.933973,17
1574102537.947481,17
1574102537.960859,17
1574102537.976182,18
1574102537.994352,17
1574102538.007544,18
1574102538.025423,18
1574102538.040396,18
1574102538.054789,18
1574102538.068011,19
1574102538.082247,18
1574102538.096580,20
1574102538.109975,18
1574102538.129966,19
1574102538.142948,18
1574102538.159472,18
1574102538.173465,18
1574102538.187220,19
1574102538.200650,19
1574102538.214396,19
1574102538.227547,19
1574102538.244513,18
1574102538.257711,18
1574102538.277670,17
1574102538.294071,17
1574102538.307103,18
1574102538.320050,18
1574102538.333987,18
1574102538.349303,19
1574102538.362140,19
1574102538.377961,19
1574102538.398298,18
1574102538.416191,18
1574102538.430514,18
1574102538.444888,18
1574102538.458600,19
1574102538.474437,19
1574102538.488171,19
1574102538.505183,19
1574102538.518080,18
1574102538.531668,18
1574102538.544597,18
1574102538.558306,19
1574102538.572057,19
1574102538.588065,19
1574102538.602575,19
1574102538.615366,20
1574102538.629427,20
1574102538.644340,19
1574102538.657662,18
1574102538.674519,17
1574102538.687579,16
1574102538.704103,15
1574102538.717829,14
1574102538.732196,13
1574102538.749908,13
1574102538.763865,11
1574102538.777348,11
1574102538.795261,9
1574102538.811277,8
1574102538.825416,9
1574102538.838866,10
1574102538.858253,9
1574102538.873744,9
1574102538.890554,10
1574102538.907128,9
1574102538.925333,8
1574102538.939382,10
1574102538.954147,10
1574102538.968378,10
1574102538.984229,10
1574102538.997004,8
1574102539.010257,9
1574102539.024806,11
1574102539.039146,9
1574102539.055230,9
1574102539.070370,9
1574102539.086628,9
1574102539.099589,10
1574102539.116357,9
1574102539.129169,10
1574102539.142660,10
1574102539.157136,12
1574102539.175108,11
1574102539.187779,12
1574102539.207103,9
1574102539.220695,10
1574102539.233994,10
1574102539.247209,10
1574102539.267207,10
1574102539.279904,10
1574102539.293339,10
1574102539.307148,11
1574102539.320129,11
1574102539.333396,11
1574102539.351099,10
1574102539.367801,11
1574102539.383428,9
1574102539.397600,10
1574102539.414490,11
1574102539.427849,11
1574102539.443058,11
1574102539.457091,11
1574102539.470407,12
1574102539.483744,12
1574102539.496877,12
1574102539.510352,13
1574102539.523907,13
1574102539.538274,11
1574102539.552562,11
1574102539.568787,12
1574102539.584193,11
1574102539.598943,12
1574102539.617782,11
1574102539.637498,11
1574102539.650501,11
1574102539.670966,14
1574102539.684203,12
1574102539.697747,13
1574102539.713177,13
1574102539.728104,13
1574102539.744278,13
1574102539.757461,13
1574102539.775671,13
1574102539.797652,12
1574102539.810573,13
1574102539.827579,12
1574102539.843335,12
1574102539.857633,13
1574102539.874679,13
1574102539.887879,13
1574102539.904832,13
1574102539.919248,13
1574102539.937308,14
1574102539.950274,14
1574102539.963142,13
1574102539.982622,15
1574102539.997731,14
1574102540.014347,12
1574102540.027161,13
1574102540.044398,13
1574102540.057623,13
1574102540.079527,15
1574102540.093326,14
1574102540.111895,13
1574102540.127659,14
1574102540.142132,13
1574102540.155968,13
1574102540.169335,13
1574102540.189187,14
1574102540.202309,13
1574102540.221228,13
1574102540.234797,15
1574102540.248175,15
1574102540.261589,16
1574102540.274478,16
1574102540.288256,16
1574102540.304482,16
1574102540.319868,16
1574102540.334369,17
1574102540.351963,15
1574102540.364744,14
1574102540.380155,14
1574102540.395171,14
1574102540.418226,15
1574102540.437871,13
1574102540.460214,15
1574102540.474536,14
1574102540.494151,14
1574102540.507549,14
1574102540.520482,15
1574102540.538527,15
1574102540.553446,16
1574102540.567908,16
1574102540.582487,16
1574102540.600918,16
1574102540.614661,16
1574102540.627564,15
1574102540.650353,16
1574102540.665150,16
1574102540.678864,16
1574102540.692055,15
1574102540.707233,17
1574102540.724608,16
1574102540.737920,15
1574102540.754214,15
1574102540.767032,15
1574102540.780311,16
1574102540.793630,16
1574102540.808197,16
1574102540.825927,16
1574102540.839245,16
1574102540.854215,14
1574102540.867901,18
1574102540.880738,16
1574102540.894386,16
1574102540.910566,17
1574102540.927459,16
1574102540.942942,17
1574102540.957712,17
1574102540.973318,17
1574102540.987273,17
1574102541.000435,17
1574102541.014518,17
1574102541.027639,16
1574102541.042006,16
1574102541.058059,16
1574102541.074827,16
1574102541.088462,17
1574102541.102945,17
1574102541.117171,17
1574102541.129898,17
1574102541.146978,15
1574102541.159904,16
1574102541.177330,16
1574102541.190815,16
1574102541.204326,17
1574102541.217666,18
1574102541.233124,18
